DEBUG (org.springframework.beans.factory.support.DefaultListableBeanFactory:478)- Finished creating instance of bean 'log4jInitialization'
DEBUG (org.springframework.context.support.ClassPathXmlApplicationContext:697)- Unable to locate LifecycleProcessor with name 'lifecycleProcessor': using default [org.springframework.context.support.DefaultLifecycleProcessor@25e0dee5]
DEBUG (org.springframework.beans.factory.support.DefaultListableBeanFactory:248)- Returning cached instance of singleton bean 'lifecycleProcessor'
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:81)- Searching for key 'spring.liveBeansView.mbeanDomain' in [systemProperties]
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:81)- Searching for key 'spring.liveBeansView.mbeanDomain' in [systemEnvironment]
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:103)- Could not find key 'spring.liveBeansView.mbeanDomain' in any property source. Returning [null]
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 303
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 304
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 305
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 306
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 307
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 308
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 309
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 310
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 311
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 312
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 313
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 314
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 315
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 316
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 317
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 318
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 319
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 320
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 321
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 322
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 323
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 324
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 325
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 326
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 327
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 328
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 329
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 330
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 331
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 332
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 333
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 334
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 335
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 336
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 337
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 338
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 339
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 340
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 341
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 342
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 343
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 344
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 345
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 346
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 347
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 348
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 349
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 350
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 351
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 352
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 353
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 354
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 355
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 356
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 357
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 358
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 359
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 360
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 361
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 362
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 363
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 364
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 365
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 366
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 367
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 368
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 369
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 370
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 371
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 372
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 373
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 374
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 375
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 376
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 377
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 378
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 379
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 380
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 381
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 382
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 383
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 384
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 385
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 386
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 387
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 388
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 389
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 390
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 391
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 392
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 393
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 394
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 395
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 396
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 397
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 398
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 399
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 400
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 401
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 402
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 403
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 404
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 405
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 406
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 407
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 408
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 409
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 410
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 411
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 412
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 413
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 414
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 415
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 416
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 417
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 418
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 419
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 420
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 421
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 422
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 423
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 424
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 425
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 426
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 427
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 428
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 429
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 430
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 431
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 432
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 433
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 434
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 435
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 436
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 437
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 438
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 439
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 440
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 441
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 442
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 443
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 444
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 445
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 446
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 447
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 448
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 449
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 450
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 451
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 452
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 453
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 454
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 455
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 456
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 457
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 458
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 459
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 460
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 461
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 462
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 463
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 464
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 465
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 466
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 467
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 468
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 469
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 470
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 471
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 472
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 473
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 474
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 475
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 476
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 477
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 478
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 479
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 480
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 481
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 482
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 483
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 484
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 485
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 486
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 487
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 488
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 489
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 490
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 491
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 492
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 493
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 494
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 495
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 496
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 497
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 498
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 499
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 500
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 501
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 502
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 503
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 504
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 505
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 506
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 507
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 508
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 509
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 510
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 511
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 512
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 513
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 514
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 515
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 516
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 517
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 518
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 519
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 520
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 521
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 522
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 523
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 524
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 525
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 526
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 527
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 528
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 529
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 530
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 531
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 532
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 533
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 534
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 535
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 536
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 537
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 538
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 539
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 540
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 541
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 542
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 543
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 544
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 545
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 546
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 547
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 548
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 549
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 550
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 551
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 552
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 553
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 554
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 555
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 556
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 557
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 558
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 559
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 560
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 561
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 562
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 563
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 564
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 565
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 566
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 567
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 568
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 569
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 570
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 571
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 572
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 573
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 574
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 575
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 576
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 577
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 578
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 579
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 580
